5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 11:30,236,1,100,3127
22/10/2006 11:45,229,1,100,3127
22/10/2006 12:00,204,1,100,3127
22/10/2006 12:15,289,1,100,3127
22/10/2006 12:30,213,1,100,3127
22/10/2006 12:45,263,1,100,3127
22/10/2006 13:00,224,1,100,3127
22/10/2006 13:15,271,1,100,3127
22/10/2006 13:30,216,1,100,3127
22/10/2006 13:45,243,1,100,3127
22/10/2006 14:00,236,1,100,3127
22/10/2006 14:15,225,1,100,3127
22/10/2006 14:30,231,1,100,3127
22/10/2006 14:45,258,1,100,3127
22/10/2006 15:00,243,1,100,3127
22/10/2006 15:15,256,1,100,3127
22/10/2006 15:30,235,1,100,3127
22/10/2006 15:45,212,1,100,3127
22/10/2006 16:00,236,1,100,3127
22/10/2006 16:15,206,1,100,3127
22/10/2006 16:30,257,1,100,3127
22/10/2006 16:45,237,1,100,3127
22/10/2006 17:00,232,1,100,3127
22/10/2006 17:15,229,1,100,3127
22/10/2006 17:30,240,1,100,3127
22/10/2006 17:45,229,1,100,3127
22/10/2006 18:00,222,1,100,3127
22/10/2006 18:15,238,1,100,3127
22/10/2006 18:30,189,1,100,3127
22/10/2006 18:45,187,1,100,3127
22/10/2006 19:00,153,1,100,3127
22/10/2006 19:15,157,1,100,3127
22/10/2006 19:30,121,1,100,3127
22/10/2006 19:45,114,1,100,3127
22/10/2006 20:00,114,1,100,3127
22/10/2006 20:15,94,1,100,3127
22/10/2006 20:30,98,1,100,3127
22/10/2006 20:45,101,1,100,3127
22/10/2006 21:00,125,1,100,3127
22/10/2006 21:15,92,1,100,3127
22/10/2006 21:30,99,1,100,3127
22/10/2006 21:45,83,1,100,3127
22/10/2006 22:00,82,1,100,3127
22/10/2006 22:15,60,1,100,3127
22/10/2006 22:30,66,1,100,3127
22/10/2006 22:45,43,1,100,3127
22/10/2006 23:00,42,1,100,3127
22/10/2006 23:15,35,1,100,3127
22/10/2006 23:30,25,1,100,3127
22/10/2006 23:45,19,1,100,3127
23/10/2006 00:00,22,1,100,3127
23/10/2006 00:15,15,1,100,3127
23/10/2006 00:30,12,1,100,3127
23/10/2006 00:45,8,1,100,3127
23/10/2006 01:00,7,1,100,3127
23/10/2006 01:15,8,1,100,3127
23/10/2006 01:30,10,1,100,3127
23/10/2006 01:45,3,1,100,3127
23/10/2006 02:00,7,1,100,3127
23/10/2006 02:15,5,1,100,3127
23/10/2006 02:30,8,1,100,3127
23/10/2006 02:45,3,1,100,3127
23/10/2006 03:00,3,1,100,3127
23/10/2006 03:15,5,1,100,3127
23/10/2006 03:30,9,1,100,3127
23/10/2006 03:45,10,1,100,3127
23/10/2006 04:00,10,1,100,3127
23/10/2006 04:15,12,1,100,3127
23/10/2006 04:30,14,1,100,3127
23/10/2006 04:45,28,1,100,3127
23/10/2006 05:00,26,1,100,3127
23/10/2006 05:15,43,1,100,3127
23/10/2006 05:30,49,1,100,3127
23/10/2006 05:45,79,1,100,3127
23/10/2006 06:00,97,1,100,3127
23/10/2006 06:15,183,1,100,3127
23/10/2006 06:30,288,1,100,3127
23/10/2006 06:45,322,1,100,3127
23/10/2006 07:00,409,1,100,3127
23/10/2006 07:15,523,1,100,3127
23/10/2006 07:30,427,1,100,3127
23/10/2006 07:45,416,1,100,3127
23/10/2006 08:00,382,1,100,3127
23/10/2006 08:15,362,1,100,3127
23/10/2006 08:30,342,1,100,3127
23/10/2006 08:45,333,1,100,3127
23/10/2006 09:00,315,1,100,3127
23/10/2006 09:15,306,1,100,3127
23/10/2006 09:30,286,1,100,3127
23/10/2006 09:45,268,1,100,3127
23/10/2006 10:00,252,1,100,3127
23/10/2006 10:15,250,1,100,3127
23/10/2006 10:30,224,1,100,3127
23/10/2006 10:45,249,1,100,3127
23/10/2006 11:00,220,1,100,3127
23/10/2006 11:15,240,1,100,3127
23/10/2006 11:30,224,1,100,3127
23/10/2006 11:45,243,1,100,3127
23/10/2006 12:00,229,1,100,3127
23/10/2006 12:15,217,1,100,3127
23/10/2006 12:30,203,1,100,3127
23/10/2006 12:45,237,1,100,3127
23/10/2006 13:00,209,1,100,3127
23/10/2006 13:15,230,1,100,3127
23/10/2006 13:30,213,1,100,3127
23/10/2006 13:45,244,1,100,3127
23/10/2006 14:00,202,1,100,3127
23/10/2006 14:15,197,1,100,3127
23/10/2006 14:30,253,1,100,3127
23/10/2006 14:45,229,1,100,3127
23/10/2006 15:00,232,1,100,3127
23/10/2006 15:15,233,1,100,3127
23/10/2006 15:30,244,1,100,3127
23/10/2006 15:45,222,1,100,3127
23/10/2006 16:00,164,1,100,3127
23/10/2006 16:15,199,1,100,3127
23/10/2006 16:30,198,1,100,3127
23/10/2006 16:45,182,1,100,3127
23/10/2006 17:00,231,1,100,3127
23/10/2006 17:15,268,1,100,3127
23/10/2006 17:30,261,1,100,3127
23/10/2006 17:45,215,1,100,3127
23/10/2006 18:00,234,1,100,3127
23/10/2006 18:15,189,1,100,3127
23/10/2006 18:30,184,1,100,3127
23/10/2006 18:45,203,1,100,3127
23/10/2006 19:00,188,1,100,3127
23/10/2006 19:15,197,1,100,3127
23/10/2006 19:30,170,1,100,3127
23/10/2006 19:45,155,1,100,3127
23/10/2006 20:00,133,1,100,3127
23/10/2006 20:15,148,1,100,3127
23/10/2006 20:30,109,1,100,3127
23/10/2006 20:45,119,1,100,3127
23/10/2006 21:00,112,1,100,3127
23/10/2006 21:15,85,1,100,3127
23/10/2006 21:30,98,1,100,3127
23/10/2006 21:45,86,1,100,3127
23/10/2006 22:00,86,1,100,3127
23/10/2006 22:15,66,1,100,3127
23/10/2006 22:30,87,1,100,3127
23/10/2006 22:45,43,1,100,3127
23/10/2006 23:00,49,1,100,3127
23/10/2006 23:15,28,1,100,3127
23/10/2006 23:30,24,1,100,3127
23/10/2006 23:45,25,1,100,3127
29/10/2006 00:00,80,1,100,3127
29/10/2006 00:15,84,1,100,3127
29/10/2006 00:30,70,1,100,3127
29/10/2006 00:45,60,1,100,3127
29/10/2006 01:00,33,1,100,3127
29/10/2006 01:15,30,1,100,3127
29/10/2006 01:30,34,1,100,3127
29/10/2006 01:45,0,1,100,3127
29/10/2006 02:00,0,1,100,3127
29/10/2006 02:15,0,1,100,3127
29/10/2006 02:30,0,1,100,3127
29/10/2006 02:45,22,1,100,3127
29/10/2006 03:00,24,1,100,3127
29/10/2006 03:15,31,1,100,3127
29/10/2006 03:30,33,1,100,3127
29/10/2006 03:45,28,1,100,3127
29/10/2006 04:00,24,1,100,3127
29/10/2006 04:15,22,1,100,3127
29/10/2006 04:30,26,1,100,3127
29/10/2006 04:45,17,1,100,3127
29/10/2006 05:00,15,1,100,3127
29/10/2006 05:15,21,1,100,3127
29/10/2006 05:30,26,1,100,3127
29/10/2006 05:45,32,1,100,3127
29/10/2006 06:00,37,1,100,3127
29/10/2006 06:15,40,1,100,3127
29/10/2006 06:30,46,1,100,3127
29/10/2006 06:45,57,1,100,3127
29/10/2006 07:00,57,1,100,3127
29/10/2006 07:15,53,1,100,3127
29/10/2006 07:30,60,1,100,3127
29/10/2006 07:45,59,1,100,3127
29/10/2006 08:00,85,1,100,3127
29/10/2006 08:15,103,1,100,3127
29/10/2006 08:30,123,1,100,3127
29/10/2006 08:45,142,1,100,3127
29/10/2006 09:00,145,1,100,3127
29/10/2006 09:15,159,1,100,3127
29/10/2006 09:30,191,1,100,3127
29/10/2006 09:45,207,1,100,3127
29/10/2006 10:00,187,1,100,3127
29/10/2006 10:15,228,1,100,3127
29/10/2006 10:30,225,1,100,3127
29/10/2006 10:45,212,1,100,3127
29/10/2006 11:00,201,1,100,3127
29/10/2006 11:15,208,1,100,3127
29/10/2006 11:30,224,1,100,3127
29/10/2006 11:45,228,1,100,3127
29/10/2006 12:00,229,1,100,3127
29/10/2006 12:15,223,1,100,3127
29/10/2006 12:30,208,1,100,3127
29/10/2006 12:45,208,1,100,3127
29/10/2006 13:00,205,1,100,3127
29/10/2006 13:15,202,1,100,3127
29/10/2006 13:30,250,1,100,3127
29/10/2006 13:45,225,1,100,3127
29/10/2006 14:00,229,1,100,3127
29/10/2006 14:15,240,1,100,3127
29/10/2006 14:30,214,1,100,3127
29/10/2006 14:45,229,1,100,3127
29/10/2006 15:00,242,1,100,3127
29/10/2006 15:15,269,1,100,3127
29/10/2006 15:30,249,1,100,3127
29/10/2006 15:45,220,1,100,3127
29/10/2006 16:00,216,1,100,3127
29/10/2006 16:15,248,1,100,3127
29/10/2006 16:30,235,1,100,3127
29/10/2006 16:45,206,1,100,3127
29/10/2006 17:00,236,1,100,3127
29/10/2006 17:15,232,1,100,3127
29/10/2006 17:30,200,1,100,3127
29/10/2006 17:45,209,1,100,3127
29/10/2006 18:00,234,1,100,3127
29/10/2006 18:15,206,1,100,3127
29/10/2006 18:30,209,1,100,3127
29/10/2006 18:45,204,1,100,3127
29/10/2006 19:00,158,1,100,3127
29/10/2006 19:15,130,1,100,3127
29/10/2006 19:30,146,1,100,3127
29/10/2006 19:45,124,1,100,3127
29/10/2006 20:00,125,1,100,3127
29/10/2006 20:15,119,1,100,3127
29/10/2006 20:30,128,1,100,3127
29/10/2006 20:45,97,1,100,3127
29/10/2006 21:00,111,1,100,3127
29/10/2006 21:15,89,1,100,3127
29/10/2006 21:30,88,1,100,3127
29/10/2006 21:45,85,1,100,3127
29/10/2006 22:00,69,1,100,3127
29/10/2006 22:15,75,1,100,3127
29/10/2006 22:30,63,1,100,3127
29/10/2006 22:45,62,1,100,3127
29/10/2006 23:00,37,1,100,3127
29/10/2006 23:15,47,1,100,3127
29/10/2006 23:30,37,1,100,3127
29/10/2006 23:45,31,1,100,3127
30/10/2006 00:00,24,1,100,3127
30/10/2006 00:15,20,1,100,3127
30/10/2006 00:30,12,1,100,3127
30/10/2006 00:45,6,1,100,3127
30/10/2006 01:00,14,1,100,3127
30/10/2006 01:15,8,1,100,3127
30/10/2006 01:30,8,1,100,3127
30/10/2006 01:45,9,1,100,3127
30/10/2006 02:00,7,1,100,3127
30/10/2006 02:15,9,1,100,3127
30/10/2006 02:30,12,1,100,3127
30/10/2006 02:45,8,1,100,3127
30/10/2006 03:00,1,1,100,3127
30/10/2006 03:15,8,1,100,3127
30/10/2006 03:30,6,1,100,3127
30/10/2006 03:45,7,1,100,3127
30/10/2006 04:00,12,1,100,3127
30/10/2006 04:15,8,1,100,3127
30/10/2006 04:30,16,1,100,3127
30/10/2006 04:45,23,1,100,3127
30/10/2006 05:00,17,1,100,3127
30/10/2006 05:15,27,1,100,3127
30/10/2006 05:30,61,1,100,3127
30/10/2006 05:45,55,1,100,3127
30/10/2006 06:00,85,1,100,3127
30/10/2006 06:15,151,1,100,3127
30/10/2006 06:30,243,1,100,3127
30/10/2006 06:45,323,1,100,3127
30/10/2006 07:00,403,1,100,3127
30/10/2006 07:15,504,1,100,3127
30/10/2006 07:30,468,1,100,3127
30/10/2006 07:45,404,1,100,3127
30/10/2006 08:00,365,1,100,3127
30/10/2006 08:15,369,1,100,3127
30/10/2006 08:30,314,1,100,3127
30/10/2006 08:45,364,1,100,3127
30/10/2006 09:00,330,1,100,3127
30/10/2006 09:15,325,1,100,3127
30/10/2006 09:30,288,1,100,3127
30/10/2006 09:45,299,1,100,3127
30/10/2006 10:00,249,1,100,3127
30/10/2006 10:15,277,1,100,3127
30/10/2006 10:30,235,1,100,3127
30/10/2006 10:45,229,1,100,3127
30/10/2006 11:00,210,1,100,3127
30/10/2006 11:15,213,1,100,3127
30/10/2006 11:30,222,1,100,3127
30/10/2006 11:45,240,1,100,3127
30/10/2006 12:00,261,1,100,3127
30/10/2006 12:15,237,1,100,3127
30/10/2006 12:30,239,1,100,3127
30/10/2006 12:45,243,1,100,3127
30/10/2006 13:00,207,1,100,3127
30/10/2006 13:15,233,1,100,3127
30/10/2006 13:30,229,1,100,3127
30/10/2006 13:45,222,1,100,3127
30/10/2006 14:00,207,1,100,3127
30/10/2006 14:15,231,1,100,3127
30/10/2006 14:30,259,1,100,3127
30/10/2006 14:45,241,1,100,3127
30/10/2006 15:00,249,1,100,3127
30/10/2006 15:15,243,1,100,3127
30/10/2006 15:30,250,1,100,3127
30/10/2006 15:45,193,1,100,3127
30/10/2006 16:00,209,1,100,3127
30/10/2006 16:15,209,1,100,3127
30/10/2006 16:30,209,1,100,3127
30/10/2006 16:45,194,1,100,3127
30/10/2006 17:00,226,1,100,3127
30/10/2006 17:15,262,1,100,3127
30/10/2006 17:30,247,1,100,3127
30/10/2006 17:45,261,1,100,3127
30/10/2006 18:00,234,1,100,3127
30/10/2006 18:15,196,1,100,3127
30/10/2006 18:30,222,1,100,3127
30/10/2006 18:45,224,1,100,3127
30/10/2006 19:00,178,1,100,3127
30/10/2006 19:15,178,1,100,3127
30/10/2006 19:30,141,1,100,3127
30/10/2006 19:45,153,1,100,3127
30/10/2006 20:00,152,1,100,3127
30/10/2006 20:15,133,1,100,3127
30/10/2006 20:30,131,1,100,3127
30/10/2006 20:45,120,1,100,3127
30/10/2006 21:00,98,1,100,3127
30/10/2006 21:15,86,1,100,3127
30/10/2006 21:30,80,1,100,3127
30/10/2006 21:45,90,1,100,3127
30/10/2006 22:00,94,1,100,3127
30/10/2006 22:15,70,1,100,3127
30/10/2006 22:30,85,1,100,3127
30/10/2006 22:45,44,1,100,3127
30/10/2006 23:00,49,1,100,3127
30/10/2006 23:15,31,1,100,3127
30/10/2006 23:30,29,1,100,3127
30/10/2006 23:45,20,1,100,3127
31/10/2006 00:00,26,1,100,3127
31/10/2006 00:15,23,1,100,3127
31/10/2006 00:30,15,1,100,3127
31/10/2006 00:45,18,1,100,3127
31/10/2006 01:00,18,1,100,3127
31/10/2006 01:15,15,1,100,3127
31/10/2006 01:30,10,1,100,3127
31/10/2006 01:45,6,1,100,3127
31/10/2006 02:00,6,1,100,3127
31/10/2006 02:15,7,1,100,3127
31/10/2006 02:30,5,1,100,3127
31/10/2006 02:45,0,1,100,3127
31/10/2006 03:00,5,1,100,3127
31/10/2006 03:15,15,1,100,3127
31/10/2006 03:30,6,1,100,3127
31/10/2006 03:45,13,1,100,3127
31/10/2006 04:00,5,1,100,3127
31/10/2006 04:15,9,1,100,3127
31/10/2006 04:30,18,1,100,3127
31/10/2006 04:45,28,1,100,3127
31/10/2006 05:00,26,1,100,3127
31/10/2006 05:15,51,1,100,3127
31/10/2006 05:30,46,1,100,3127
31/10/2006 05:45,71,1,100,3127
31/10/2006 06:00,109,1,100,3127
31/10/2006 06:15,169,1,100,3127
31/10/2006 06:30,268,1,100,3127
31/10/2006 06:45,368,1,100,3127
31/10/2006 07:00,435,1,100,3127
31/10/2006 07:15,468,1,100,3127
31/10/2006 07:30,479,1,100,3127
31/10/2006 07:45,374,1,100,3127
31/10/2006 08:00,389,1,100,3127
31/10/2006 08:15,310,1,100,3127
31/10/2006 08:30,341,1,100,3127
31/10/2006 08:45,372,1,100,3127
31/10/2006 09:00,367,1,100,3127
31/10/2006 09:15,339,1,100,3127
31/10/2006 09:30,330,1,100,3127
31/10/2006 09:45,308,1,100,3127
31/10/2006 10:00,286,1,100,3127
31/10/2006 10:15,268,1,100,3127
31/10/2006 10:30,249,1,100,3127
31/10/2006 10:45,257,1,100,3127
31/10/2006 11:00,251,1,100,3127
31/10/2006 11:15,236,1,100,3127
31/10/2006 11:30,242,1,100,3127
31/10/2006 11:45,240,1,100,3127
31/10/2006 12:00,262,1,100,3127
31/10/2006 12:15,222,1,100,3127
31/10/2006 12:30,214,1,100,3127
31/10/2006 12:45,232,1,100,3127
31/10/2006 13:00,247,1,100,3127
31/10/2006 13:15,233,1,100,3127
31/10/2006 13:30,216,1,100,3127
31/10/2006 13:45,225,1,100,3127
31/10/2006 14:00,213,1,100,3127
31/10/2006 14:15,212,1,100,3127
31/10/2006 14:30,233,1,100,3127
31/10/2006 14:45,245,1,100,3127
31/10/2006 15:00,265,1,100,3127
31/10/2006 15:15,205,1,100,3127
31/10/2006 15:30,233,1,100,3127
31/10/2006 15:45,209,1,100,3127
31/10/2006 16:00,207,1,100,3127
31/10/2006 16:15,201,1,100,3127
31/10/2006 16:30,234,1,100,3127
31/10/2006 16:45,236,1,100,3127
31/10/2006 17:00,258,1,100,3127
31/10/2006 17:15,266,1,100,3127
31/10/2006 17:30,292,1,100,3127
31/10/2006 17:45,217,1,100,3127
31/10/2006 18:00,239,1,100,3127
31/10/2006 18:15,220,1,100,3127
31/10/2006 18:30,213,1,100,3127
31/10/2006 18:45,233,1,100,3127
31/10/2006 19:00,242,1,100,3127
31/10/2006 19:15,187,1,100,3127
31/10/2006 19:30,175,1,100,3127
31/10/2006 19:45,176,1,100,3127
31/10/2006 20:00,157,1,100,3127
31/10/2006 20:15,125,1,100,3127
31/10/2006 20:30,159,1,100,3127
31/10/2006 20:45,138,1,100,3127
31/10/2006 21:00,118,1,100,3127
31/10/2006 21:15,95,1,100,3127
31/10/2006 21:30,120,1,100,3127
31/10/2006 21:45,100,1,100,3127
31/10/2006 22:00,88,1,100,3127
31/10/2006 22:15,92,1,100,3127
31/10/2006 22:30,102,1,100,3127
31/10/2006 22:45,73,1,100,3127
31/10/2006 23:00,63,1,100,3127
31/10/2006 23:15,45,1,100,3127
31/10/2006 23:30,40,1,100,3127
31/10/2006 23:45,38,1,100,3127
01/10/2006 00:00,55,1,100,3127
01/10/2006 00:15,59,1,100,3127
01/10/2006 00:30,66,1,100,3127
01/10/2006 00:45,60,1,100,3127
01/10/2006 01:00,44,1,100,3127
01/10/2006 01:15,43,1,100,3127
01/10/2006 01:30,46,1,100,3127
01/10/2006 01:45,33,1,100,3127
01/10/2006 02:00,37,1,100,3127
01/10/2006 02:15,31,1,100,3127
01/10/2006 02:30,18,1,100,3127
01/10/2006 02:45,33,1,100,3127
01/10/2006 03:00,19,1,100,3127
01/10/2006 03:15,27,1,100,3127
01/10/2006 03:30,14,1,100,3127
01/10/2006 03:45,12,1,100,3127
01/10/2006 04:00,16,1,100,3127
01/10/2006 04:15,15,1,100,3127
01/10/2006 04:30,6,1,100,3127
01/10/2006 04:45,6,1,100,3127
01/10/2006 05:00,10,1,100,3127
01/10/2006 05:15,16,1,100,3127
01/10/2006 05:30,11,1,100,3127
01/10/2006 05:45,13,1,100,3127
01/10/2006 06:00,17,1,100,3127
01/10/2006 06:15,20,1,100,3127
01/10/2006 06:30,14,1,100,3127
01/10/2006 06:45,28,1,100,3127
01/10/2006 07:00,20,1,100,3127
01/10/2006 07:15,31,1,100,3127
01/10/2006 07:30,36,1,100,3127
01/10/2006 07:45,39,1,100,3127
01/10/2006 08:00,43,1,100,3127
01/10/2006 08:15,48,1,100,3127
01/10/2006 08:30,51,1,100,3127
01/10/2006 08:45,62,1,100,3127
01/10/2006 09:00,78,1,100,3127
01/10/2006 09:15,84,1,100,3127
01/10/2006 09:30,93,1,100,3127
01/10/2006 09:45,136,1,100,3127
01/10/2006 10:00,123,1,100,3127
01/10/2006 10:15,142,1,100,3127
01/10/2006 10:30,179,1,100,3127
01/10/2006 10:45,187,1,100,3127
01/10/2006 11:00,182,1,100,3127
01/10/2006 11:15,155,1,100,3127
01/10/2006 11:30,181,1,100,3127
01/10/2006 11:45,201,1,100,3127
01/10/2006 12:00,203,1,100,3127
01/10/2006 12:15,246,1,100,3127
01/10/2006 12:30,225,1,100,3127
01/10/2006 12:45,222,1,100,3127
01/10/2006 13:00,222,1,100,3127
01/10/2006 13:15,178,1,100,3127
01/10/2006 13:30,229,1,100,3127
01/10/2006 13:45,211,1,100,3127
01/10/2006 14:00,163,1,100,3127
01/10/2006 14:15,213,1,100,3127
01/10/2006 14:30,181,1,100,3127
01/10/2006 14:45,190,1,100,3127
01/10/2006 15:00,189,1,100,3127
01/10/2006 15:15,198,1,100,3127
01/10/2006 15:30,218,1,100,3127
01/10/2006 15:45,176,1,100,3127
01/10/2006 16:00,175,1,100,3127
01/10/2006 16:15,186,1,100,3127
01/10/2006 16:30,202,1,100,3127
01/10/2006 16:45,193,1,100,3127
01/10/2006 17:00,225,1,100,3127
01/10/2006 17:15,224,1,100,3127
01/10/2006 17:30,201,1,100,3127
01/10/2006 17:45,171,1,100,3127
01/10/2006 18:00,157,1,100,3127
01/10/2006 18:15,144,1,100,3127
01/10/2006 18:30,132,1,100,3127
01/10/2006 18:45,148,1,100,3127
01/10/2006 19:00,122,1,100,3127
01/10/2006 19:15,95,1,100,3127
01/10/2006 19:30,92,1,100,3127
01/10/2006 19:45,104,1,100,3127
01/10/2006 20:00,73,1,100,3127
01/10/2006 20:15,76,1,100,3127
01/10/2006 20:30,81,1,100,3127
01/10/2006 20:45,80,1,100,3127
01/10/2006 21:00,112,1,100,3127
01/10/2006 21:15,92,1,100,3127
01/10/2006 21:30,80,1,100,3127
01/10/2006 21:45,86,1,100,3127
01/10/2006 22:00,60,1,100,3127
01/10/2006 22:15,77,1,100,3127
01/10/2006 22:30,57,1,100,3127
01/10/2006 22:45,39,1,100,3127
01/10/2006 23:00,44,1,100,3127
01/10/2006 23:15,38,1,100,3127
01/10/2006 23:30,28,1,100,3127
01/10/2006 23:45,22,1,100,3127
02/10/2006 00:00,24,1,100,3127
02/10/2006 00:15,17,1,100,3127
02/10/2006 00:30,15,1,100,3127
02/10/2006 00:45,6,1,100,3127
02/10/2006 01:00,11,1,100,3127
02/10/2006 01:15,7,1,100,3127
02/10/2006 01:30,6,1,100,3127
02/10/2006 01:45,7,1,100,3127
02/10/2006 02:00,12,1,100,3127
02/10/2006 02:15,5,1,100,3127
02/10/2006 02:30,7,1,100,3127
02/10/2006 02:45,2,1,100,3127
02/10/2006 03:00,4,1,100,3127
02/10/2006 03:15,2,1,100,3127
02/10/2006 03:30,1,1,100,3127
02/10/2006 03:45,2,1,100,3127
02/10/2006 04:00,5,1,100,3127
02/10/2006 04:15,6,1,100,3127
02/10/2006 04:30,7,1,100,3127
02/10/2006 04:45,6,1,100,3127
02/10/2006 05:00,16,1,100,3127
02/10/2006 05:15,8,1,100,3127
02/10/2006 05:30,9,1,100,3127
02/10/2006 05:45,20,1,100,3127
02/10/2006 06:00,22,1,100,3127
02/10/2006 06:15,38,1,100,3127
02/10/2006 06:30,50,1,100,3127
02/10/2006 06:45,65,1,100,3127
02/10/2006 07:00,85,1,100,3127
02/10/2006 07:15,95,1,100,3127
02/10/2006 07:30,129,1,100,3127
02/10/2006 07:45,169,1,100,3127
02/10/2006 08:00,183,1,100,3127
02/10/2006 08:15,268,1,100,3127
02/10/2006 08:30,194,1,100,3127
02/10/2006 08:45,194,1,100,3127
02/10/2006 09:00,149,1,100,3127
02/10/2006 09:15,165,1,100,3127
02/10/2006 09:30,151,1,100,3127
02/10/2006 09:45,159,1,100,3127
02/10/2006 10:00,175,1,100,3127
02/10/2006 10:15,158,1,100,3127
02/10/2006 10:30,186,1,100,3127
02/10/2006 10:45,189,1,100,3127
02/10/2006 11:00,167,1,100,3127
02/10/2006 11:15,189,1,100,3127
02/10/2006 11:30,186,1,100,3127
02/10/2006 11:45,181,1,100,3127
02/10/2006 12:00,205,1,100,3127
02/10/2006 12:15,190,1,100,3127
02/10/2006 12:30,199,1,100,3127
02/10/2006 12:45,191,1,100,3127
02/10/2006 13:00,210,1,100,3127
02/10/2006 13:15,205,1,100,3127
02/10/2006 13:30,215,1,100,3127
02/10/2006 13:45,224,1,100,3127
02/10/2006 14:00,209,1,100,3127
02/10/2006 14:15,201,1,100,3127
02/10/2006 14:30,230,1,100,3127
02/10/2006 14:45,262,1,100,3127
02/10/2006 15:00,290,1,100,3127
02/10/2006 15:15,312,1,100,3127
02/10/2006 15:30,294,1,100,3127
02/10/2006 15:45,351,1,100,3127
02/10/2006 16:00,317,1,100,3127
02/10/2006 16:15,338,1,100,3127
02/10/2006 16:30,357,1,100,3127
02/10/2006 16:45,377,1,100,3127
02/10/2006 17:00,411,1,100,3127
02/10/2006 17:15,435,1,100,3127
02/10/2006 17:30,417,1,100,3127
02/10/2006 17:45,382,1,100,3127
02/10/2006 18:00,392,1,100,3127
02/10/2006 18:15,327,1,100,3127
02/10/2006 18:30,282,1,100,3127
02/10/2006 18:45,240,1,100,3127
02/10/2006 19:00,240,1,100,3127
02/10/2006 19:15,206,1,100,3127
02/10/2006 19:30,174,1,100,3127
02/10/2006 19:45,122,1,100,3127
02/10/2006 20:00,129,1,100,3127
02/10/2006 20:15,113,1,100,3127
02/10/2006 20:30,103,1,100,3127
02/10/2006 20:45,121,1,100,3127
02/10/2006 21:00,113,1,100,3127
02/10/2006 21:15,112,1,100,3127
02/10/2006 21:30,107,1,100,3127
02/10/2006 21:45,102,1,100,3127
02/10/2006 22:00,70,1,100,3127
02/10/2006 22:15,102,1,100,3127
02/10/2006 22:30,73,1,100,3127
02/10/2006 22:45,57,1,100,3127
02/10/2006 23:00,45,1,100,3127
02/10/2006 23:15,26,1,100,3127
02/10/2006 23:30,32,1,100,3127
02/10/2006 23:45,19,1,100,3127
03/10/2006 00:00,21,1,100,3127
03/10/2006 00:15,13,1,100,3127
03/10/2006 00:30,8,1,100,3127
03/10/2006 00:45,5,1,100,3127
03/10/2006 01:00,11,1,100,3127
03/10/2006 01:15,15,1,100,3127
03/10/2006 01:30,9,1,100,3127
03/10/2006 01:45,5,1,100,3127
03/10/2006 02:00,4,1,100,3127
03/10/2006 02:15,7,1,100,3127
03/10/2006 02:30,6,1,100,3127
03/10/2006 02:45,4,1,100,3127
03/10/2006 03:00,3,1,100,3127
03/10/2006 03:15,4,1,100,3127
03/10/2006 03:30,3,1,100,3127
03/10/2006 03:45,3,1,100,3127
03/10/2006 04:00,6,1,100,3127
03/10/2006 04:15,7,1,100,3127
03/10/2006 04:30,10,1,100,3127
03/10/2006 04:45,5,1,100,3127
03/10/2006 05:00,8,1,100,3127
03/10/2006 05:15,17,1,100,3127
03/10/2006 05:30,8,1,100,3127
03/10/2006 05:45,16,1,100,3127
03/10/2006 06:00,21,1,100,3127
03/10/2006 06:15,41,1,100,3127
03/10/2006 06:30,38,1,100,3127
03/10/2006 06:45,78,1,100,3127
03/10/2006 07:00,91,1,100,3127
03/10/2006 07:15,104,1,100,3127
03/10/2006 07:30,142,1,100,3127
03/10/2006 07:45,188,1,100,3127
03/10/2006 08:00,184,1,100,3127
03/10/2006 08:15,250,1,100,3127
03/10/2006 08:30,234,1,100,3127
03/10/2006 08:45,215,1,100,3127
03/10/2006 09:00,185,1,100,3127
03/10/2006 09:15,194,1,100,3127
03/10/2006 09:30,165,1,100,3127
03/10/2006 09:45,166,1,100,3127
03/10/2006 10:00,171,1,100,3127
03/10/2006 10:15,157,1,100,3127
03/10/2006 10:30,176,1,100,3127
03/10/2006 10:45,194,1,100,3127
03/10/2006 11:00,175,1,100,3127
03/10/2006 11:15,172,1,100,3127
03/10/2006 11:30,175,1,100,3127
03/10/2006 11:45,184,1,100,3127
03/10/2006 12:00,227,1,100,3127
03/10/2006 12:15,208,1,100,3127
03/10/2006 12:30,219,1,100,3127
03/10/2006 12:45,224,1,100,3127
03/10/2006 13:00,215,1,100,3127
03/10/2006 13:15,208,1,100,3127
03/10/2006 13:30,193,1,100,3127
03/10/2006 13:45,224,1,100,3127
03/10/2006 14:00,215,1,100,3127
03/10/2006 14:15,325,1,100,3127
03/10/2006 14:30,235,1,100,3127
03/10/2006 14:45,243,1,100,3127
03/10/2006 15:00,294,1,100,3127
03/10/2006 15:15,297,1,100,3127
03/10/2006 15:30,309,1,100,3127
03/10/2006 15:45,329,1,100,3127
03/10/2006 16:00,378,1,100,3127
03/10/2006 16:15,355,1,100,3127
03/10/2006 16:30,377,1,100,3127
03/10/2006 16:45,409,1,100,3127
03/10/2006 17:00,360,1,100,3127
03/10/2006 17:15,429,1,100,3127
03/10/2006 17:30,376,1,100,3127
